time,vx,vy,vz,wx,wy,wz,x,y,z,phi,theta,psi,vxdot,vydot,vzdot,wxdot,wydot,wzdot,xdot,ydot,zdot,phidot,thetadot,psidot,fx,fy,fz,tauz,x_error,y_error,z_error,psi_error,solve_time,metadata
2.0500000000000003,-0.07337526223018075,0.11870837790198663,0.12379032201081024,-0.34814824397316096,-1.0105084676162415,1.1959877996551698,-3.2432304036711064,0.18412493859066797,-1.0038654325280194,-0.12254608113326229,0.021445863662779997,1.8566798343330049,-0.6094543851474434,1.1198340850494113,0.8742735118345165,-0.34814824397316096,-1.0105084676162415,1.1959877996551698,-0.10752194202514048,-0.10564443625677072,0.10989966781633227,-0.4060146879073244,-0.09941541012214823,0.6298286188680784,0.0,0.0,0.0,0.01,-3.2432304036711064,0.18412493859066797,-1.0038654325280194,1.8566798343330049,0.0,0.0
2.1,-0.07231332736502094,0.11607099199231481,0.12104063518549196,-0.2848237219147946,-0.9863048266209047,1.1750849730221962,-3.2450461527082735,0.17243933342341253,-0.9970825847312339,-0.11453590542586536,0.020887768902397467,1.9473530823406338,0.1302845683558796,0.045210992194068114,-0.007311089632795355,-0.2848237219147946,-0.9863048266209047,1.1750849730221962,-0.09433176202324457,-0.11264301774678175,0.10846933709245307,-0.43203975814694645,-0.10795647543788858,0.640398487896074,0.0,0.0,0.0,0.01,-3.2450461527082735,0.17243933342341253,-0.9970825847312339,1.9473530823406338,0.0,0.0
2.15,-0.07123610576320846,0.12105999536761915,0.12389933305976354,-0.22466410778252813,-1.0016543521540053,1.1809910279085738,-3.2486151176290816,0.16570388254408774,-0.992702326722867,-0.11221340265125329,0.00897836531702597,2.024615106179011,-2.9870752162832943,0.17591226402354893,1.2555052346061302,-0.22466410778252813,-1.0016543521540053,1.1809910279085738,-0.08979413092246215,-0.12196025275088532,0.11019918682181419,-0.5494860893499998,-0.15543060559794294,0.6393329838679555,0.0,0.0,0.0,0.01,-3.2486151176290816,0.16570388254408774,-0.992702326722867,2.024615106179011,0.0,0.0
2.2,-0.03909212032582024,0.12471947115253422,0.1229893270678927,-0.2211747047614914,-1.0291592765582371,1.1586605649043498,-3.2551465969855706,0.16074903311705477,-0.9937929562745431,-0.10491888231952126,-0.008305393708376685,2.06762621085377,1.8639640421625416,-5.826282922243106,5.329315806053117,-0.2211747047614914,-1.0291592765582371,1.1586605649043498,-0.10129596602056595,-0.10042106893695472,0.1089231431343635,-0.4727556179592889,-0.12438878447117627,0.6537112172889605,0.0,0.0,0.0,0.01,-3.2551465969855706,0.16074903311705477,-0.9937929562745431,2.06762621085377,0.0,0.0
2.25,-0.017054305532380916,0.10780491478806925,0.15005948348049478,-0.3673156426599617,-0.9864362273618519,1.2215881348166702,-3.251398215813116,0.14768408290762944,-0.9797378110767747,-0.10674943925941088,-0.008228189174758451,2.186341194813846,-2.8438856813308804,9.49478504311007,-5.848016833226083,-0.3673156426599617,-0.9864362273618519,1.2215881348166702,-0.09006992482084306,-0.08597318947248551,0.1375740415441203,-0.4490134279242765,-0.16215177373032258,0.6674865715327046,0.0,0.0,0.0,0.01,-3.251398215813116,0.14768408290762944,-0.9797378110767747,2.186341194813846,0.0,0.0
2.3000000000000003,-0.04384685814452445,0.1325511578283649,0.11233686796442595,-0.15847137108128656,-0.9511211246473237,1.1560071834399142,-3.2556276904086205,0.1404948826667962,-0.9806955404535769,-0.0945878913649354,-0.021627450000986502,2.249030281057707,-4.388995981401236,1.2745814582146369,-0.029738165087609528,-0.15847137108128656,-0.9511211246473237,1.1560071834399142,-0.08216406491567195,-0.12525737521787234,0.09834421541150966,-0.4861407804974835,-0.1654336262875965,0.7180718910265447,0.0,0.0,0.0,0.01,-3.2556276904086205,0.1404948826667962,-0.9806955404535769,2.249030281057707,0.0,0.0
2.35,-0.1119558663509265,0.1435603493645368,0.13256565075467985,0.0466399650377086,-0.8268992702998997,1.3598731596239928,-3.252676728567877,0.12023305222889395,-0.9762644268112872,-0.06204849461449294,-0.023019798727553498,2.348219627722417,-14.979803955186625,10.11581785830687,-7.8925161250541835,0.0466399650377086,-0.8268992702998997,1.3598731596239928,-0.027478025556235644,-0.18806894882928055,0.12079888359519901,-0.5116602879005927,-0.17518735448949438,0.7494540685093964,0.0,0.0,0.0,0.01,-3.252676728567877,0.12023305222889395,-0.9762644268112872,2.348219627722417,0.0,0.0
2.4000000000000004,-0.005255668721621339,0.09905531543369084,0.14863543789440833,-0.22792429535695266,-0.9923376723092681,1.28250445545239,-3.2555377279777638,0.12934813706364784,-0.9650925295001271,-0.11565756064343705,-0.03901399802239604,2.4239871682328302,-1.8149698696658672,0.44144788624803727,0.6025834503953349,-0.22792429535695266,-0.9923376723092681,1.28250445545239,-0.06802197896835561,-0.09399738416878228,0.1359028076019656,-0.5302225739607269,-0.18484397553246987,0.7711592224029196,0.0,0.0,0.0,0.01,-3.2555377279777638,0.12934813706364784,-0.9650925295001271,2.4239871682328302,0.0,0.0
2.45,-0.059624929905415194,0.13320781975041643,0.21553827300347786,-0.12716365653288758,-1.019643790742648,1.6637212325221358,-3.2532422846847764,0.11832141220956181,-0.9572995647371176,-0.11185168990826627,-0.04393887802988867,2.51175520950737,-9.988148341062441,8.415282621064962,19.127359333595724,-0.12716365653288758,-1.019643790742648,1.6637212325221358,-0.03692835414881605,-0.16666047428120942,0.19651154065456006,-0.6388501879966496,-0.2540380286914305,0.7162408962168325,0.0,0.0,0.0,0.01,-3.2532422846847764,0.11832141220956181,-0.9572995647371176,2.51175520950737,0.0,0.0
2.5,-0.052003727406497946,0.14542054228495574,0.1507459972252374,0.11311332313118329,-0.9352333215161251,1.4903548941469134,-3.2513489119371752,0.10150749464836867,-0.9581846491725345,-0.0756336242269496,-0.04816319557426863,2.589819414543319,-2.1469015417775226,1.3444907184104775,0.9527108529074246,0.11311332313118329,-0.9352333215161251,1.4903548941469134,-0.03203498638555461,-0.16393063103833586,0.13666157220192357,-0.6573144657442823,-0.26775071766941216,0.7265791421126648,0.0,0.0,0.0,0.01,-3.2513489119371752,0.10150749464836867,-0.9581846491725345,2.589819414543319,0.0,0.0
2.5500000000000003,-0.05630852631406518,0.15933043260591706,0.16920330705418318,0.2017882777630429,-1.00998949224261,1.6109188851995502,-3.2504586740847925,0.10061689596462306,-0.9479205584465933,-0.100557093765862,-0.0620380921687136,2.6708850613206394,-10.294053427661165,13.132003065444946,0.1489972103630591,0.2017882777630429,-1.00998949224261,1.6109188851995502,-0.021090721073961947,-0.1861957197756168,0.14856961812545313,-0.6705460904783499,-0.28524362243578516,0.736187473444693,0.0,0.0,0.0,0.01,-3.2504586740847925,0.10061689596462306,-0.9479205584465933,2.6708850613206394,0.0,0.0
2.6,-0.010869606939801173,0.10695440098614842,0.15472920465518525,0.08459048026592582,-1.004003615643159,1.3200982687930656,-3.250212036505833,0.10016466194715516,-0.9456408016663632,-0.10521157962941875,-0.06687950530043178,2.6895545852385228,0.7567447082651164,-0.8722761305506579,-0.24105327653396744,0.08459048026592582,-1.004003615643159,1.3200982687930656,-0.035225815080773486,-0.11919804095265653,0.14159621465103428,-0.5671007962636478,-0.22520050807609746,0.7534238774233256,0.0,0.0,0.0,0.01,-3.250212036505833,0.10016466194715516,-0.9456408016663632,2.6895545852385228,0.0,0.0
2.6500000000000004,-0.08053092686881622,0.2496000092151151,0.2966550382225897,0.7208940419398652,-1.5147467165681405,3.385955237165194,-3.244448148798721,0.07531464052017572,-0.927752907651815,-0.08579976774581774,-0.09756653695700974,2.890139009755675,-6.190720535131599,7.441358412759903,9.036883713109724,0.7208940419398652,-1.5147467165681405,3.385955237165194,0.035295041407639435,-0.29207049882375397,0.26502582940962355,-0.5895844947634776,-0.2405753165567836,0.8123628495870617,0.0,0.0,0.0,0.01,-3.244448148798721,0.07531464052017572,-0.927752907651815,2.890139009755675,0.0,0.0
2.7,-0.04291472066818548,0.24372928367901275,0.2796449516367911,0.9253420594191837,-1.6022103673374477,3.2808372913430772,-3.2415127379665547,0.06934971067507101,-0.9227826141721109,-0.08118466719087708,-0.1032884483293248,2.949678795918509,0.4906090407309057,1.8484817332096735,1.3872571494539645,0.9253420594191837,-1.6022103673374477,3.2808372913430772,0.017451185483409765,-0.27396276184782403,0.25315370270764825,-0.6954154792279827,-0.31429933746738065,0.7414631536925139,0.0,0.0,0.0,0.01,-3.2415127379665547,0.06934971067507101,-0.9227826141721109,2.949678795918509,0.0,0.0
2.75,-0.023925390170566364,0.24692675035933823,0.26829778855018416,1.0828421586282144,-1.5316583326622704,2.9086999077560374,-3.233133741886025,0.05861368777971379,-0.9132751225492943,-0.07142578303265724,-0.10956753949569875,3.0665006983114806,0.7021280469442859,0.0026890566216962275,0.018528106854261976,1.0828421586282144,-1.5316583326622704,2.9086999077560374,0.031060076115736367,-0.26853115354968976,0.24587647086232897,-0.7172222413673898,-0.33879089574182103,0.7653018506512151,0.0,0.0,0.0,0.01,-3.233133741886025,0.05861368777971379,-0.9132751225492943,3.0665006983114806,0.0,0.0
2.8000000000000003,-0.021425675605588106,0.24318359011923235,0.25805095034906067,1.274484247372648,-1.436096376893641,2.7296097358824816,-3.224559147000382,0.050680535932544554,-0.9053874544367908,-0.061633286111276164,-0.11171649205352119,3.1696298833232275,-0.19471433064553947,-0.2615270149308465,-0.04116655858528322,1.274484247372648,-1.436096376893641,2.7296097358824816,0.055567153575066607,-0.25715963409320824,0.23868143013460483,-0.6216765523075872,-0.28057862514677806,0.8135656550493705,0.0,0.0,0.0,0.01,-3.224559147000382,0.050680535932544554,-0.9053874544367908,3.1696298833232275,0.0,0.0
2.85,-0.028657340783289315,0.2794663133446499,0.28713601821205037,1.5721228865935157,-1.3882462163124665,2.941995792531251,-3.2121314761942568,0.04225729237829816,-0.895129892304567,-0.04716996826468273,-0.11497006595420786,3.284588709344344,-3.813786212505542,14.721978566060251,13.77479123396198,1.5721228865935157,-1.3882462163124665,2.941995792531251,0.10095992779827051,-0.2811767554389121,0.26854512024928834,-0.6280037705500017,-0.3040835869029247,0.792757003085382,0.0,0.0,0.0,0.01,-3.2121314761942568,0.04225729237829816,-0.895129892304567,3.284588709344344,0.0,0.0
2.9000000000000004,-0.0003795058488209067,0.24615476301717795,0.2464147632992186,1.5204490127789838,-1.2435724468128364,2.510616990559329,-3.205658810682996,0.03982742949853107,-0.8903696943143087,-0.050112023786062956,-0.11260685560938877,3.374906614858298,0.6967759408204043,1.5159621413040045,0.5182222124564129,1.5204490127789838,-1.2435724468128364,2.510616990559329,0.08561828191741717,-0.24503275875904096,0.23225202666281644,-0.6392066592195551,-0.3451467654811006,0.9690048195067406,0.0,0.0,0.0,0.01,-3.205658810682996,0.03982742949853107,-0.8903696943143087,3.374906614858298,0.0,0.0
2.95,0.016756658920862144,0.2641735424220663,0.24612905608549504,1.6794524749687103,-1.1239031549446943,2.4659002007951174,-3.1955202401401155,0.03187407520228234,-0.8811413282874653,-0.03001089449985757,-0.11636179006144057,3.474889327180991,2.5699660798704524,3.042336337143264,0.9691701948947959,1.6794524749687103,-1.1239031549446943,2.4659002007951174,0.09919796520539807,-0.2529039943205944,0.23842670097819899,-0.7421170344203926,-0.4613003433610216,0.8038898933549806,0.0,0.0,0.0,0.01,-3.1955202401401155,0.03187407520228234,-0.8811413282874653,3.474889327180991,0.0,0.0
3.0,0.01773564053088777,0.23984672177964397,0.21966282255176456,1.6974291282397147,-0.9471846874928724,2.3553808563513026,-3.1847500838590808,0.025811370852980582,-0.8726371898848193,-0.014191691313441168,-0.11602566756679406,3.5796550958541156,0.5120375160247466,-0.5393559110380062,-0.7514353127482137,1.6974291282397147,-0.9471846874928724,2.3553808563513026,0.10976770094856818,-0.21685438919101643,0.21683630743477367,-0.6297541180964912,-0.3998053062635871,0.8652975009581527,0.0,0.0,0.0,0.01,-3.1847500838590808,0.025811370852980582,-0.8726371898848193,3.5796550958541156,0.0,0.0
3.0500000000000003,0.02118650770543402,0.23942357191825706,0.21674839869558807,1.7241221238173656,-0.771415232272947,2.344762592801937,-3.1731406781406934,0.022592268276307427,-0.8646511337910368,-0.004380684504371039,-0.1131134555527191,3.687650131055575,0.6893733736062249,0.5594618992685616,0.03868420279074232,1.7241221238173656,-0.771415232272947,2.344762592801937,0.12764584043642474,-0.20370446360911212,0.21671043851405392,-0.7259094986422795,-0.5251950311151204,0.7781868195499679,0.0,0.0,0.0,0.01,-3.1731406781406934,0.022592268276307427,-0.8646511337910368,3.687650131055575,0.0,0.0
3.1,0.023587566923655143,0.25266622335583877,0.21503892351271048,1.765982083609309,-0.5558708755982266,2.3284482656021517,-3.1604541230255356,0.01638197956349136,-0.8555948324568334,0.017957607454852843,-0.10749401415179313,3.7916008114916804,-0.9258760776074699,-0.5699181217886301,0.555335913386234,1.765982083609309,-0.5558708755982266,2.3284482656021517,0.15063189475823927,-0.19797379688689035,0.22080475627014212,-0.6223802266668492,-0.45307104983958635,0.8945014392244183,0.0,0.0,0.0,0.01,-3.1604541230255356,0.01638197956349136,-0.8555948324568334,3.7916008114916804,0.0,0.0
3.1500000000000004,0.02190066530053011,0.2331177611861368,0.20141096976980552,1.7036927283678818,-0.33703023467265136,2.282053979315461,-3.1475851890967257,0.014266760488357282,-0.8467794449078827,0.03149408201222541,-0.10024820216468369,3.902586106615225,-0.9454627749044922,-0.4641107659439227,0.47890885358257546,1.7036927283678818,-0.33703023467265136,2.282053979315461,0.1556559554614933,-0.16476281122424002,0.2097959676245259,-0.747261805484867,-0.6265482474989564,0.9003967701001188,0.0,0.0,0.0,0.01,-3.1475851890967257,0.014266760488357282,-0.8467794449078827,3.902586106615225,0.0,0.0
3.2,0.004958470144617917,0.28699986161151025,0.22842337960205605,1.8144801337940903,-0.11154334565397385,2.6876801727327644,-3.136780227162039,0.013157363120818187,-0.8398472282813665,0.04431862449397027,-0.09376949483610955,3.990544668628778,-8.277743245429983,15.715593271880815,10.871264320551209,1.8144801337940903,-0.11154334565397385,2.6876801727327644,0.21925439451081974,-0.1695418163450738,0.24032026618271954,-0.7010566802885847,-0.5811229063453778,0.8764276747181656,0.0,0.0,0.0,0.01,-3.136780227162039,0.013157363120818187,-0.8398472282813665,3.990544668628778,0.0,0.0
3.25,0.03850858445160708,0.2525655494358577,0.19374460702143767,1.717137082383331,-0.03152746348986263,2.3893391769868018,-3.125456718647861,0.010945153568753961,-0.8329576654451489,0.06019603808776372,-0.08527992419822543,4.083148749090958,-0.09977409074984724,0.587095510939589,0.32320827978325584,1.717137082383331,-0.03152746348986263,2.3893391769868018,0.18227498307848303,-0.15816971965427787,0.21110994982809406,-0.6896466063469633,-0.6571435879244223,0.8334667946348656,0.0,0.0,0.0,0.01,-3.125456718647861,0.010945153568753961,-0.8329576654451489,4.083148749090958,0.0,0.0
3.3000000000000003,-0.060390278589311494,0.39613225798010304,0.2618021100960729,1.7997049081679461,0.41551718563194334,3.573411832245646,-3.109077638510857,0.012103476099780443,-0.8219806754876738,0.0768700588253736,-0.07181862804626252,4.22514044246619,-39.5408804763965,50.717092049997994,24.789395965567305,1.7997049081679461,0.41551718563194334,3.573411832245646,0.36922653374447917,-0.10380247643995562,0.28636499275441346,-0.7545904162045654,-0.6009119953183576,0.9177803270805038,0.0,0.0,0.0,0.01,-3.109077638510857,0.012103476099780443,-0.8219806754876738,4.22514044246619,0.0,0.0
3.35,0.04599860211087789,0.2615753310362779,0.19284508461222513,1.6168222717007104,0.3789981340186111,2.6566210982301413,-3.0955689518306135,0.015089127881090346,-0.8141735640879291,0.08445639339356695,-0.056625643644293774,4.324219138346399,0.537359693840108,-1.1029691656229454,-0.46981412548380247,1.6168222717007104,0.3789981340186111,2.6566210982301413,0.21340118423762297,-0.1237810211109037,0.2164831292288422,-0.6335997176383887,-0.5049197206889826,0.9415102926271888,0.0,0.0,0.0,0.01,-3.0955689518306135,0.015089127881090346,-0.8141735640879291,4.324219138346399,0.0,0.0
3.4000000000000004,0.05441317320690379,0.26769971659659203,0.19109334004028347,1.4828755726076612,0.6562180459700877,2.62638480150051,-3.079443286613407,0.020152731215297686,-0.8030957072289733,0.09470235161369671,-0.039134016916263,4.463923165573286,1.065412728104175,-0.12324512737284876,-1.1793487719124178,1.4828755726076612,0.6562180459700877,2.62638480150051,0.2295041291960404,-0.10562082354766625,0.21751481008697213,-0.8115532104508741,-0.5571956082109849,0.901652690885212,0.0,0.0,0.0,0.01,-3.079443286613407,0.020152731215297686,-0.8030957072289733,4.463923165573286,0.0,0.0
3.45,0.054259563934695124,0.2633031860762871,0.18938242215950585,1.295095434969433,0.8805883680877752,2.495342226646404,-3.066995111977196,0.024729362753860725,-0.7944837241591044,0.10287126890299017,-0.02344913391511665,4.578831092561156,0.5430721384448255,-0.11762085813516204,0.08239828463158204,1.295095434969433,0.8805883680877752,2.495342226646404,0.233753568760423,-0.0810423338906893,0.21663282094046757,-0.6347039952275724,-0.5367033999951362,0.9581154484331691,0.0,0.0,0.0,0.01,-3.066995111977196,0.024729362753860725,-0.7944837241591044,4.578831092561156,0.0,0.0
3.5,0.06136426061642766,0.2567480586189493,0.18776507735100983,1.0917394570482228,1.0552441039913298,2.3513634694261922,-3.0547418023979027,0.0313184508015023,-0.785369792877933,0.10691575507803874,-0.007182835787747598,4.69486264889459,1.1531266022938524,0.09115215257022652,0.24491229999969893,1.0917394570482228,1.0552441039913298,2.3513634694261922,0.23416060750902792,-0.06393849596846808,0.21452631769208208,-0.7166572232031653,-0.7217268274808658,0.8467566462257777,0.0,0.0,0.0,0.01,-3.0547418023979027,0.0313184508015023,-0.785369792877933,4.69486264889459,0.0,0.0
3.5500000000000003,0.0456542301574402,0.24800057510363316,0.1875965819975822,0.8453125418156083,1.1979499757411807,2.3130928796381895,-3.0439224838801997,0.04133026233856282,-0.7756355121923459,0.10571753941720577,0.007329704461176964,4.815573486010091,3.422822926994365,-4.061636004867689,-2.840221951371522,0.8453125418156083,1.1979499757411807,2.3130928796381895,0.23047719431395558,-0.02359817007777306,0.21237810817107433,-0.6273282190382307,-0.5940635281299208,0.9907076755807115,0.0,0.0,0.0,0.01,-3.0439224838801997,0.04133026233856282,-0.7756355121923459,4.815573486010091,0.0,0.0
3.6,-0.00999148610227056,0.22673262638835792,0.17931546223581,0.46199520232699404,1.1793242409768294,2.3391910904320117,-3.037068729545861,0.05661360666936234,-0.7674305687540148,0.09160509408032178,0.0074595394172939,4.950819163057861,-4.5585870863180435,-0.0062127025582445995,-0.673306282908317,0.46199520232699404,1.1793242409768294,2.3391910904320117,0.20144682102655273,0.05771445744654119,0.19937343945542044,-0.5759792133667784,-0.6519803242076805,0.9659653131372046,0.0,0.0,0.0,0.01,-3.037068729545861,0.05661360666936234,-0.7674305687540148,4.950819163057861,0.0,0.0
3.6500000000000004,0.019515341303569984,0.2592570715302719,0.23693929052474483,0.4564955974340353,1.2893224051511425,2.4547104905681723,-3.0272957899415682,0.06377832970862347,-0.7593576345904638,0.1006747578227431,0.026147767239983535,5.074399127761995,-10.246790040355133,4.213792185285431,12.338332555320855,0.4564955974340353,1.2893224051511425,2.4547104905681723,0.22828918581102395,0.0582733181823979,0.26119642629402406,-0.6536109491115302,-0.8426107318252196,0.8562521081272073,0.0,0.0,0.0,0.01,-3.0272957899415682,0.06377832970862347,-0.7593576345904638,5.074399127761995,0.0,0.0
3.7,0.05997617370953198,0.2407735840019501,0.19690295793682627,0.3733279351699714,1.3942548252235296,2.197935754919072,-3.0206215852988354,0.067166216997403,-0.7486248702128456,0.11454640638829922,0.03549160124762202,5.164232797333453,-1.144029051672264,0.028505932693768082,-0.6904626254508452,0.3733279351699714,1.3942548252235296,2.197935754919072,0.22457186430980725,0.03356623425732024,0.22086335297747312,-0.49058586967559853,-0.7519596150123797,0.889417358567216,0.0,0.0,0.0,0.01,-3.0206215852988354,0.067166216997403,-0.7486248702128456,5.164232797333453,0.0,0.0
3.75,0.04109867604619211,0.2533889720905132,0.20104354405991984,0.13621801084397459,1.4927447801340104,2.183693390874445,-3.0120090393711143,0.07761504589420783,-0.7387937032434817,0.11583617173173022,0.052549489208749155,5.2865948623552415,0.2578295365692163,4.191765094851086,1.1986849476386838,0.13621801084397459,1.4927447801340104,2.183693390874445,0.22064168315557417,0.07953113167534859,0.22650745176864095,-0.5471370752153455,-0.9035598670890536,0.9200574769618152,0.0,0.0,0.0,0.01,-3.0120090393711143,0.07761504589420783,-0.7387937032434817,5.2865948623552415,0.0,0.0
3.8000000000000003,0.04651117150423951,0.2357727218943648,0.19614228432458683,-0.07610706382900001,1.5118600038535508,2.061029014390423,-3.0056924747360574,0.0901664524666074,-0.7291822854601845,0.10986514567496103,0.0680033238834663,5.410213353364769,-0.18433976183197012,-0.5740661080358145,-0.2044085345315168,-0.07610706382900001,1.5118600038535508,2.061029014390423,0.20254885759100283,0.08971087351566906,0.21714000236224693,-0.43747337056897556,-0.7644361437087992,0.9061431143550935,0.0,0.0,0.0,0.01,-3.0056924747360574,0.0901664524666074,-0.7291822854601845,5.410213353364769,0.0,0.0
3.85,0.04714486546739203,0.22727375790811274,0.1979607042560036,-0.2365928614796132,1.5074886134935,2.0307788026708304,-3.001672994411802,0.10317405775542773,-0.7199711042954307,0.10324764270713803,0.0803626053324342,5.531962998841189,-0.08722164555608242,-0.8233059606565744,0.050233653689256134,-0.2365928614796132,1.5074886134935,2.0307788026708304,0.18764187856151926,0.10616204151896375,0.21583462686412655,-0.4058103681073744,-0.712923745165997,1.0190857253737318,0.0,0.0,0.0,0.01,-3.001672994411802,0.10317405775542773,-0.7199711042954307,5.531962998841189,0.0,0.0
3.9000000000000004,0.002022227402364093,0.2428788206874438,0.18898729990732888,-0.5740789018478234,1.3884507373021933,2.1090127700594046,-3.0031762958418327,0.12186769933922403,-0.7115435527983409,0.07888822368035567,0.08211408396889387,5.664427252753736,-3.945006688809124,3.428722709523964,-0.3765414369193888,-0.5740789018478234,1.3884507373021933,2.1090127700594046,0.14730738243475622,0.17405883945077055,0.20667478307167608,-0.5203292694249333,-0.8784278602952279,0.9014145248262598,0.0,0.0,0.0,0.01,-3.0031762958418327,0.12186769933922403,-0.7115435527983409,5.664427252753736,0.0,0.0
3.95,0.020814899430769977,0.2190480519591689,0.19571769697820932,-0.6790070769700691,1.2947729627027205,2.0677800454298714,-3.0032394154122732,0.13663418133753696,-0.7022841407326015,0.0648027984418053,0.08879129071116479,5.7920222707576725,-2.9315310618797956,0.5816081703762612,-0.32719254639667655,-0.6790070769700691,1.2947729627027205,2.0677800454298714,0.13178229168915676,0.16303153714123161,0.206820868169523,-0.2979498157936227,-0.9745505609891347,2.0659584931042154,0.0,0.0,0.0,0.01,-3.0032394154122732,0.13663418133753696,-0.7022841407326015,5.7920222707576725,0.0,0.0
4.0,0.0529044786663324,0.2103193634424036,0.20194416522373448,-0.8103941408554926,1.3520870076105311,2.01866238905567,-2.9973136345138647,0.14549813757992253,-0.6902784624144758,0.06968924427509916,0.11728548241359076,5.919068701345302,0.7182099197241609,-0.43786558075189186,-0.8776651003596405,-0.8103941408554926,1.3520870076105311,2.01866238905567,0.14243588649142497,0.15519698610486138,0.20842379449826406,-0.34814824397316096,-1.0105084676162415,1.1959877996551698,0.0,0.0,0.0,0.01,-2.9973136345138647,0.14549813757992253,-0.6902784624144758,5.919068701345302,0.0,0.0
4.05,0.03208783160227922,0.23454412844520361,0.2241639785998102,-1.0614156080780306,1.2705427125034314,2.281527958569262,-2.9995765928641758,0.1610230972000489,-0.6796105396294416,0.05349792486480644,0.12599567575180617,6.050857396036848,-3.340240929026105,5.99290285151803,3.796564704148412,-1.0614156080780306,1.2705427125034314,2.281527958569262,0.11105003635262173,0.20208278286245193,0.23047885960191894,-0.2760060586602366,-0.8329905437057208,1.2549547782125519,0.0,0.0,0.0,0.01,-2.9995765928641758,0.1610230972000489,-0.6796105396294416,6.050857396036848,0.0,0.0
4.1000000000000005,0.03759718237599032,0.1869057158209902,0.21211168660667412,-1.103376451038551,1.1542572942737763,2.1525737645939182,-3.0058734500704354,0.16910573831736952,-0.6701713118693733,0.05336208230124072,0.12592562459965104,6.17039751322035,-0.8737223684741765,0.1454075103917133,0.28506561506573236,-1.103376451038551,1.1542572942737763,2.1525737645939182,0.08447215158864282,0.1668793987786618,0.21530068321664908,-0.26454106694366086,-0.8461475350555614,1.3010940967107092,0.0,0.0,0.0,0.01,-3.0058734500704354,0.16910573831736952,-0.6701713118693733,6.17039751322035,0.0,0.0
4.15,0.05478963639056642,0.1910018581067687,0.21198458443541962,-1.290955808831169,1.0835138495881942,2.1624070622764195,-3.0113948867284073,0.18276543397686357,-0.6607596062085336,0.03485514674843745,0.13476617972543853,6.3052979704836085,0.5642771270383418,-0.0002315979501930809,-0.14101492933735063,-1.290955808831169,1.0835138495881942,2.1624070622764195,0.07957403710130913,0.18530334227649078,0.20916912309150085,-0.2385034907461424,-0.8377424271594867,1.2328547374507186,0.0,0.0,0.0,0.01,-3.0113948867284073,0.18276543397686357,-0.6607596062085336,6.3052979704836085,0.0,0.0
4.2,0.05478963639056642,0.1910018581067687,0.21198458443541962,-1.290955808831169,1.0835138495881942,2.1624070622764195,-3.0113948867284073,0.18276543397686357,-0.6607596062085336,0.03485514674843745,0.13476617972543853,6.3052979704836085,0.5642771270383418,-0.0002315979501930809,-0.14101492933735063,-1.290955808831169,1.0835138495881942,2.1624070622764195,0.07957403710130913,0.18530334227649078,0.20916912309150085,-0.2385034907461424,-0.8377424271594867,1.2328547374507186,0.0,0.0,0.0,0.01,-3.0113948867284073,0.18276543397686357,-0.6607596062085336,6.3052979704836085,0.0,0.0
